portfolio_index,model_file,input_bits,entry_count,hash_count,bpi_count,accuracy,precision,recall,f1_score,true_positives,false_positives,false_negatives,eval_time_sec,error
0,['portfolio0']_4input_512entry_2hash_128bpi.pickle.lzma,4,512,2,128,66.3146,0.6604,0.3107,0.4225,105,54,233,23.3593,
0,['portfolio0']_4input_512entry_5hash_8bpi.pickle.lzma,4,512,5,8,67.6056,0.6742,0.355,0.4651,120,58,218,3.3124,
0,['portfolio0']_64input_1024entry_10hash_4bpi.pickle.lzma,64,1024,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.5635,
0,['portfolio0']_64input_1024entry_10hash_16bpi.pickle.lzma,64,1024,10,16,60.3286,0.0,0.0,0.0,0,0,338,1.2066,
0,['portfolio0']_64input_1024entry_10hash_32bpi.pickle.lzma,64,1024,10,32,60.3286,0.0,0.0,0.0,0,0,338,1.161,
0,['portfolio0']_64input_1024entry_10hash_8bpi.pickle.lzma,64,1024,10,8,60.3286,0.0,0.0,0.0,0,0,338,1.0265,
0,['portfolio0']_4input_512entry_5hash_64bpi.pickle.lzma,4,512,5,64,66.9014,0.6591,0.3432,0.4514,116,60,222,7.1624,
0,['portfolio0']_64input_1024entry_20hash_16bpi.pickle.lzma,64,1024,20,16,60.3286,0.0,0.0,0.0,0,0,338,2.0424,
0,['portfolio0']_64input_1024entry_10hash_64bpi.pickle.lzma,64,1024,10,64,60.3286,0.0,0.0,0.0,0,0,338,4.0197,
0,['portfolio0']_64input_1024entry_20hash_4bpi.pickle.lzma,64,1024,20,4,60.3286,0.0,0.0,0.0,0,0,338,1.0559,
0,['portfolio0']_4input_512entry_3hash_128bpi.pickle.lzma,4,512,3,128,65.7277,0.6307,0.3284,0.4319,111,65,227,23.7601,
0,['portfolio0']_64input_1024entry_20hash_32bpi.pickle.lzma,64,1024,20,32,60.3286,0.0,0.0,0.0,0,0,338,2.0246,
0,['portfolio0']_64input_1024entry_20hash_8bpi.pickle.lzma,64,1024,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.9393,
0,['portfolio0']_64input_1024entry_2hash_16bpi.pickle.lzma,64,1024,2,16,59.9765,0.3333,0.0089,0.0173,3,6,335,1.0974,
0,['portfolio0']_64input_1024entry_20hash_64bpi.pickle.lzma,64,1024,20,64,60.3286,0.0,0.0,0.0,0,0,338,2.6561,
0,['portfolio0']_64input_1024entry_2hash_32bpi.pickle.lzma,64,1024,2,32,60.3286,0.0,0.0,0.0,0,0,338,1.5065,
0,['portfolio0']_64input_1024entry_2hash_4bpi.pickle.lzma,64,1024,2,4,60.0939,0.0,0.0,0.0,0,2,338,0.9627,
0,['portfolio0']_64input_1024entry_2hash_8bpi.pickle.lzma,64,1024,2,8,59.9765,0.3636,0.0118,0.0229,4,7,334,0.8351,
0,['portfolio0']_4input_512entry_4hash_128bpi.pickle.lzma,4,512,4,128,66.3146,0.6349,0.355,0.4554,120,69,218,21.2499,
0,['portfolio0']_64input_1024entry_10hash_128bpi.pickle.lzma,64,1024,10,128,60.3286,0.0,0.0,0.0,0,0,338,10.0858,
0,['portfolio0']_64input_1024entry_3hash_16bpi.pickle.lzma,64,1024,3,16,60.0939,0.0,0.0,0.0,0,2,338,0.7451,
0,['portfolio0']_64input_1024entry_2hash_64bpi.pickle.lzma,64,1024,2,64,60.7981,0.8333,0.0148,0.0291,5,1,333,1.7898,
0,['portfolio0']_64input_1024entry_3hash_4bpi.pickle.lzma,64,1024,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.5835,
0,['portfolio0']_64input_1024entry_3hash_32bpi.pickle.lzma,64,1024,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.9687,
0,['portfolio0']_64input_1024entry_3hash_8bpi.pickle.lzma,64,1024,3,8,60.446,0.6667,0.0059,0.0117,2,1,336,0.5413,
0,['portfolio0']_64input_1024entry_4hash_16bpi.pickle.lzma,64,1024,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.552,
0,['portfolio0']_64input_1024entry_20hash_128bpi.pickle.lzma,64,1024,20,128,60.3286,0.0,0.0,0.0,0,0,338,8.9215,
0,['portfolio0']_4input_512entry_5hash_128bpi.pickle.lzma,4,512,5,128,67.3709,0.6685,0.3521,0.4612,119,59,219,17.4979,
0,['portfolio0']_64input_1024entry_3hash_64bpi.pickle.lzma,64,1024,3,64,60.3286,0.5,0.003,0.0059,1,1,337,1.2776,
0,['portfolio0']_64input_1024entry_4hash_32bpi.pickle.lzma,64,1024,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.7593,
0,['portfolio0']_64input_1024entry_4hash_4bpi.pickle.lzma,64,1024,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.4645,
0,['portfolio0']_64input_1024entry_4hash_8bpi.pickle.lzma,64,1024,4,8,60.2113,0.0,0.0,0.0,0,1,338,0.3929,
0,['portfolio0']_64input_1024entry_5hash_16bpi.pickle.lzma,64,1024,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.2865,
0,['portfolio0']_64input_1024entry_5hash_4bpi.pickle.lzma,64,1024,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.3682,
0,['portfolio0']_64input_1024entry_4hash_64bpi.pickle.lzma,64,1024,4,64,60.2113,0.0,0.0,0.0,0,1,338,1.0538,
0,['portfolio0']_64input_1024entry_5hash_32bpi.pickle.lzma,64,1024,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.662,
0,['portfolio0']_64input_1024entry_5hash_8bpi.pickle.lzma,64,1024,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3613,
0,['portfolio0']_64input_1024entry_2hash_128bpi.pickle.lzma,64,1024,2,128,60.446,1.0,0.003,0.0059,1,0,337,5.9269,
0,['portfolio0']_64input_128entry_10hash_16bpi.pickle.lzma,64,128,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.2941,
0,['portfolio0']_64input_128entry_10hash_4bpi.pickle.lzma,64,128,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.2607,
0,['portfolio0']_64input_1024entry_5hash_64bpi.pickle.lzma,64,1024,5,64,60.3286,0.0,0.0,0.0,0,0,338,1.0321,
0,['portfolio0']_64input_128entry_10hash_32bpi.pickle.lzma,64,128,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.5573,
0,['portfolio0']_64input_128entry_10hash_8bpi.pickle.lzma,64,128,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.3566,
0,['portfolio0']_64input_1024entry_3hash_128bpi.pickle.lzma,64,1024,3,128,60.446,0.6667,0.0059,0.0117,2,1,336,4.4526,
0,['portfolio0']_64input_128entry_20hash_16bpi.pickle.lzma,64,128,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.358,
0,['portfolio0']_64input_128entry_20hash_4bpi.pickle.lzma,64,128,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.3404,
0,['portfolio0']_64input_128entry_10hash_64bpi.pickle.lzma,64,128,10,64,60.3286,0.0,0.0,0.0,0,0,338,0.9766,
0,['portfolio0']_64input_128entry_20hash_32bpi.pickle.lzma,64,128,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.5768,
0,['portfolio0']_64input_128entry_20hash_8bpi.pickle.lzma,64,128,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.3586,
0,['portfolio0']_64input_128entry_2hash_16bpi.pickle.lzma,64,128,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.3557,
0,['portfolio0']_64input_1024entry_4hash_128bpi.pickle.lzma,64,1024,4,128,60.3286,0.5,0.003,0.0059,1,1,337,3.8443,
0,['portfolio0']_64input_128entry_20hash_64bpi.pickle.lzma,64,128,20,64,60.3286,0.0,0.0,0.0,0,0,338,0.8856,
0,['portfolio0']_64input_128entry_2hash_4bpi.pickle.lzma,64,128,2,4,60.3286,0.0,0.0,0.0,0,0,338,0.423,
0,['portfolio0']_64input_128entry_2hash_32bpi.pickle.lzma,64,128,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.6351,
0,['portfolio0']_64input_128entry_2hash_8bpi.pickle.lzma,64,128,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.3713,
0,['portfolio0']_64input_1024entry_5hash_128bpi.pickle.lzma,64,1024,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.1348,
0,['portfolio0']_64input_128entry_3hash_16bpi.pickle.lzma,64,128,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.4525,
0,['portfolio0']_64input_128entry_2hash_64bpi.pickle.lzma,64,128,2,64,60.3286,0.0,0.0,0.0,0,0,338,1.2025,
0,['portfolio0']_64input_128entry_3hash_4bpi.pickle.lzma,64,128,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.6594,
0,['portfolio0']_64input_128entry_3hash_32bpi.pickle.lzma,64,128,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.8275,
0,['portfolio0']_64input_128entry_3hash_8bpi.pickle.lzma,64,128,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.3535,
0,['portfolio0']_64input_128entry_10hash_128bpi.pickle.lzma,64,128,10,128,60.3286,0.0,0.0,0.0,0,0,338,3.4724,
0,['portfolio0']_64input_128entry_4hash_16bpi.pickle.lzma,64,128,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.4724,
0,['portfolio0']_64input_128entry_3hash_64bpi.pickle.lzma,64,128,3,64,60.3286,0.0,0.0,0.0,0,0,338,1.02,
0,['portfolio0']_64input_128entry_4hash_4bpi.pickle.lzma,64,128,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.412,
0,['portfolio0']_64input_128entry_4hash_32bpi.pickle.lzma,64,128,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.5612,
0,['portfolio0']_64input_128entry_4hash_8bpi.pickle.lzma,64,128,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.3499,
0,['portfolio0']_64input_128entry_20hash_128bpi.pickle.lzma,64,128,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.519,
0,['portfolio0']_64input_128entry_5hash_16bpi.pickle.lzma,64,128,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.3118,
0,['portfolio0']_64input_128entry_5hash_4bpi.pickle.lzma,64,128,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.3648,
0,['portfolio0']_64input_128entry_2hash_128bpi.pickle.lzma,64,128,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.3202,
0,['portfolio0']_64input_128entry_5hash_32bpi.pickle.lzma,64,128,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.6255,
0,['portfolio0']_64input_128entry_4hash_64bpi.pickle.lzma,64,128,4,64,60.3286,0.0,0.0,0.0,0,0,338,1.024,
0,['portfolio0']_64input_128entry_5hash_8bpi.pickle.lzma,64,128,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3268,
0,['portfolio0']_64input_256entry_10hash_16bpi.pickle.lzma,64,256,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.3181,
0,['portfolio0']_64input_256entry_10hash_4bpi.pickle.lzma,64,256,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.4311,
0,['portfolio0']_64input_256entry_10hash_32bpi.pickle.lzma,64,256,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.623,
0,['portfolio0']_64input_128entry_5hash_64bpi.pickle.lzma,64,128,5,64,60.3286,0.0,0.0,0.0,0,0,338,1.0533,
0,['portfolio0']_64input_256entry_10hash_8bpi.pickle.lzma,64,256,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.3217,
0,['portfolio0']_64input_128entry_3hash_128bpi.pickle.lzma,64,128,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.4271,
0,['portfolio0']_64input_256entry_20hash_16bpi.pickle.lzma,64,256,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.3816,
0,['portfolio0']_64input_256entry_20hash_4bpi.pickle.lzma,64,256,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.3751,
0,['portfolio0']_64input_256entry_10hash_64bpi.pickle.lzma,64,256,10,64,60.3286,0.0,0.0,0.0,0,0,338,1.0192,
0,['portfolio0']_64input_128entry_4hash_128bpi.pickle.lzma,64,128,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.1695,
0,['portfolio0']_64input_256entry_20hash_32bpi.pickle.lzma,64,256,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.6128,
0,['portfolio0']_64input_256entry_20hash_8bpi.pickle.lzma,64,256,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.3399,
0,['portfolio0']_64input_256entry_2hash_16bpi.pickle.lzma,64,256,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.3523,
0,['portfolio0']_64input_256entry_2hash_32bpi.pickle.lzma,64,256,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.5481,
0,['portfolio0']_64input_256entry_2hash_4bpi.pickle.lzma,64,256,2,4,60.3286,0.0,0.0,0.0,0,0,338,0.4695,
0,['portfolio0']_64input_256entry_20hash_64bpi.pickle.lzma,64,256,20,64,60.3286,0.0,0.0,0.0,0,0,338,1.1589,
0,['portfolio0']_64input_128entry_5hash_128bpi.pickle.lzma,64,128,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.127,
0,['portfolio0']_64input_256entry_2hash_8bpi.pickle.lzma,64,256,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.2529,
0,['portfolio0']_64input_256entry_3hash_4bpi.pickle.lzma,64,256,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.3331,
0,['portfolio0']_64input_256entry_3hash_16bpi.pickle.lzma,64,256,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.4951,
0,['portfolio0']_64input_256entry_3hash_32bpi.pickle.lzma,64,256,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.6192,
0,['portfolio0']_64input_256entry_2hash_64bpi.pickle.lzma,64,256,2,64,60.3286,0.0,0.0,0.0,0,0,338,1.0894,
0,['portfolio0']_64input_256entry_3hash_8bpi.pickle.lzma,64,256,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.4221,
0,['portfolio0']_64input_256entry_4hash_16bpi.pickle.lzma,64,256,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.3249,
0,['portfolio0']_64input_256entry_10hash_128bpi.pickle.lzma,64,256,10,128,60.3286,0.0,0.0,0.0,0,0,338,3.4255,
0,['portfolio0']_64input_256entry_4hash_32bpi.pickle.lzma,64,256,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.7026,
0,['portfolio0']_64input_256entry_4hash_4bpi.pickle.lzma,64,256,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.5604,
0,['portfolio0']_64input_256entry_3hash_64bpi.pickle.lzma,64,256,3,64,60.3286,0.0,0.0,0.0,0,0,338,1.1968,
0,['portfolio0']_64input_256entry_20hash_128bpi.pickle.lzma,64,256,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.3706,
0,['portfolio0']_64input_256entry_4hash_8bpi.pickle.lzma,64,256,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.2891,
0,['portfolio0']_64input_256entry_5hash_16bpi.pickle.lzma,64,256,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.4311,
0,['portfolio0']_64input_256entry_4hash_64bpi.pickle.lzma,64,256,4,64,60.3286,0.0,0.0,0.0,0,0,338,1.0021,
0,['portfolio0']_64input_256entry_5hash_4bpi.pickle.lzma,64,256,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.3233,
0,['portfolio0']_64input_256entry_5hash_8bpi.pickle.lzma,64,256,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3448,
0,['portfolio0']_64input_256entry_5hash_32bpi.pickle.lzma,64,256,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.6879,
0,['portfolio0']_64input_256entry_2hash_128bpi.pickle.lzma,64,256,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.4068,
0,['portfolio0']_64input_512entry_10hash_4bpi.pickle.lzma,64,512,10,4,60.3286,0.0,0.0,0.0,0,0,338,0.2187,
0,['portfolio0']_64input_512entry_10hash_16bpi.pickle.lzma,64,512,10,16,60.3286,0.0,0.0,0.0,0,0,338,0.3984,
0,['portfolio0']_64input_256entry_5hash_64bpi.pickle.lzma,64,256,5,64,60.3286,0.0,0.0,0.0,0,0,338,0.9308,
0,['portfolio0']_64input_512entry_10hash_32bpi.pickle.lzma,64,512,10,32,60.3286,0.0,0.0,0.0,0,0,338,0.5818,
0,['portfolio0']_64input_256entry_3hash_128bpi.pickle.lzma,64,256,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.3619,
0,['portfolio0']_64input_512entry_10hash_8bpi.pickle.lzma,64,512,10,8,60.3286,0.0,0.0,0.0,0,0,338,0.409,
0,['portfolio0']_64input_512entry_20hash_16bpi.pickle.lzma,64,512,20,16,60.3286,0.0,0.0,0.0,0,0,338,0.3319,
0,['portfolio0']_64input_512entry_20hash_4bpi.pickle.lzma,64,512,20,4,60.3286,0.0,0.0,0.0,0,0,338,0.3384,
0,['portfolio0']_64input_512entry_10hash_64bpi.pickle.lzma,64,512,10,64,60.3286,0.0,0.0,0.0,0,0,338,0.9111,
0,['portfolio0']_64input_256entry_4hash_128bpi.pickle.lzma,64,256,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.1161,
0,['portfolio0']_64input_512entry_20hash_32bpi.pickle.lzma,64,512,20,32,60.3286,0.0,0.0,0.0,0,0,338,0.6383,
0,['portfolio0']_64input_512entry_20hash_8bpi.pickle.lzma,64,512,20,8,60.3286,0.0,0.0,0.0,0,0,338,0.3575,
0,['portfolio0']_64input_512entry_2hash_16bpi.pickle.lzma,64,512,2,16,60.3286,0.0,0.0,0.0,0,0,338,0.3881,
0,['portfolio0']_64input_512entry_2hash_4bpi.pickle.lzma,64,512,2,4,60.3286,0.5,0.003,0.0059,1,1,337,0.355,
0,['portfolio0']_64input_512entry_20hash_64bpi.pickle.lzma,64,512,20,64,60.3286,0.0,0.0,0.0,0,0,338,1.0802,
0,['portfolio0']_64input_512entry_2hash_32bpi.pickle.lzma,64,512,2,32,60.3286,0.0,0.0,0.0,0,0,338,0.6279,
0,['portfolio0']_64input_512entry_2hash_8bpi.pickle.lzma,64,512,2,8,60.3286,0.0,0.0,0.0,0,0,338,0.3553,
0,['portfolio0']_64input_256entry_5hash_128bpi.pickle.lzma,64,256,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.1123,
0,['portfolio0']_64input_512entry_3hash_16bpi.pickle.lzma,64,512,3,16,60.3286,0.0,0.0,0.0,0,0,338,0.334,
0,['portfolio0']_64input_512entry_3hash_4bpi.pickle.lzma,64,512,3,4,60.3286,0.0,0.0,0.0,0,0,338,0.363,
0,['portfolio0']_64input_512entry_2hash_64bpi.pickle.lzma,64,512,2,64,60.3286,0.0,0.0,0.0,0,0,338,0.9596,
0,['portfolio0']_64input_512entry_3hash_32bpi.pickle.lzma,64,512,3,32,60.3286,0.0,0.0,0.0,0,0,338,0.5695,
0,['portfolio0']_64input_512entry_3hash_8bpi.pickle.lzma,64,512,3,8,60.3286,0.0,0.0,0.0,0,0,338,0.2608,
0,['portfolio0']_64input_512entry_10hash_128bpi.pickle.lzma,64,512,10,128,60.3286,0.0,0.0,0.0,0,0,338,3.2691,
0,['portfolio0']_64input_512entry_4hash_16bpi.pickle.lzma,64,512,4,16,60.3286,0.0,0.0,0.0,0,0,338,0.4376,
0,['portfolio0']_64input_512entry_3hash_64bpi.pickle.lzma,64,512,3,64,60.3286,0.0,0.0,0.0,0,0,338,0.9075,
0,['portfolio0']_64input_512entry_4hash_4bpi.pickle.lzma,64,512,4,4,60.3286,0.0,0.0,0.0,0,0,338,0.459,
0,['portfolio0']_64input_512entry_4hash_32bpi.pickle.lzma,64,512,4,32,60.3286,0.0,0.0,0.0,0,0,338,0.6046,
0,['portfolio0']_64input_512entry_4hash_8bpi.pickle.lzma,64,512,4,8,60.3286,0.0,0.0,0.0,0,0,338,0.3731,
0,['portfolio0']_64input_512entry_20hash_128bpi.pickle.lzma,64,512,20,128,60.3286,0.0,0.0,0.0,0,0,338,3.3178,
0,['portfolio0']_64input_512entry_5hash_16bpi.pickle.lzma,64,512,5,16,60.3286,0.0,0.0,0.0,0,0,338,0.3588,
0,['portfolio0']_64input_512entry_4hash_64bpi.pickle.lzma,64,512,4,64,60.3286,0.0,0.0,0.0,0,0,338,0.8306,
0,['portfolio0']_64input_512entry_5hash_4bpi.pickle.lzma,64,512,5,4,60.3286,0.0,0.0,0.0,0,0,338,0.4671,
0,['portfolio0']_64input_512entry_5hash_32bpi.pickle.lzma,64,512,5,32,60.3286,0.0,0.0,0.0,0,0,338,0.6947,
0,['portfolio0']_64input_512entry_5hash_8bpi.pickle.lzma,64,512,5,8,60.3286,0.0,0.0,0.0,0,0,338,0.3964,
0,['portfolio0']_64input_512entry_2hash_128bpi.pickle.lzma,64,512,2,128,60.3286,0.0,0.0,0.0,0,0,338,3.33,
0,['portfolio0']_64input_512entry_5hash_64bpi.pickle.lzma,64,512,5,64,60.3286,0.0,0.0,0.0,0,0,338,0.8299,
0,['portfolio0']_8input_1024entry_10hash_4bpi.pickle.lzma,8,1024,10,4,65.7277,0.6597,0.2811,0.3942,95,49,243,0.4469,
0,['portfolio0']_8input_1024entry_10hash_16bpi.pickle.lzma,8,1024,10,16,66.6667,0.65,0.3462,0.4517,117,63,221,0.6737,
0,['portfolio0']_64input_512entry_3hash_128bpi.pickle.lzma,64,512,3,128,60.3286,0.0,0.0,0.0,0,0,338,3.1545,
0,['portfolio0']_8input_1024entry_10hash_8bpi.pickle.lzma,8,1024,10,8,66.4319,0.6781,0.2929,0.4091,99,47,239,0.3777,
0,['portfolio0']_8input_1024entry_10hash_32bpi.pickle.lzma,8,1024,10,32,67.4883,0.6704,0.355,0.4642,120,59,218,1.1896,
0,['portfolio0']_8input_1024entry_20hash_16bpi.pickle.lzma,8,1024,20,16,66.9014,0.6667,0.3314,0.4427,112,56,226,0.8798,
0,['portfolio0']_8input_1024entry_20hash_4bpi.pickle.lzma,8,1024,20,4,66.0798,0.6713,0.284,0.3992,96,47,242,0.3921,
0,['portfolio0']_64input_512entry_4hash_128bpi.pickle.lzma,64,512,4,128,60.3286,0.0,0.0,0.0,0,0,338,3.4,
0,['portfolio0']_8input_1024entry_20hash_32bpi.pickle.lzma,8,1024,20,32,66.4319,0.6585,0.3195,0.4303,108,56,230,1.7299,
0,['portfolio0']_8input_1024entry_20hash_8bpi.pickle.lzma,8,1024,20,8,64.9061,0.6444,0.2574,0.3679,87,48,251,1.1493,
0,['portfolio0']_8input_1024entry_10hash_64bpi.pickle.lzma,8,1024,10,64,67.0188,0.6524,0.3609,0.4648,122,65,216,2.4937,
0,['portfolio0']_64input_512entry_5hash_128bpi.pickle.lzma,64,512,5,128,60.3286,0.0,0.0,0.0,0,0,338,3.916,
0,['portfolio0']_8input_1024entry_2hash_4bpi.pickle.lzma,8,1024,2,4,65.1408,0.664,0.2456,0.3585,83,42,255,0.2429,
0,['portfolio0']_8input_1024entry_2hash_16bpi.pickle.lzma,8,1024,2,16,65.3756,0.6272,0.3136,0.4181,106,63,232,0.576,
0,['portfolio0']_8input_1024entry_2hash_8bpi.pickle.lzma,8,1024,2,8,63.7324,0.6261,0.213,0.3179,72,43,266,0.9908,
0,['portfolio0']_8input_1024entry_2hash_32bpi.pickle.lzma,8,1024,2,32,66.3146,0.6564,0.3166,0.4271,107,56,231,1.5694,
0,['portfolio0']_8input_1024entry_20hash_64bpi.pickle.lzma,8,1024,20,64,63.4977,0.6174,0.2101,0.3135,71,44,267,3.4965,
0,['portfolio0']_8input_1024entry_3hash_16bpi.pickle.lzma,8,1024,3,16,66.9014,0.6818,0.3107,0.4268,105,49,233,1.6282,
0,['portfolio0']_8input_1024entry_3hash_4bpi.pickle.lzma,8,1024,3,4,65.0235,0.6562,0.2485,0.3605,84,44,254,0.7172,
0,['portfolio0']_8input_1024entry_3hash_32bpi.pickle.lzma,8,1024,3,32,66.9014,0.6707,0.3254,0.4382,110,54,228,2.9094,
0,['portfolio0']_8input_1024entry_2hash_64bpi.pickle.lzma,8,1024,2,64,66.3146,0.6349,0.355,0.4554,120,69,218,4.7845,
0,['portfolio0']_8input_1024entry_3hash_8bpi.pickle.lzma,8,1024,3,8,66.6667,0.6552,0.3373,0.4453,114,60,224,2.2373,
0,['portfolio0']_8input_1024entry_10hash_128bpi.pickle.lzma,8,1024,10,128,66.4319,0.6368,0.358,0.4583,121,69,217,11.0025,
0,['portfolio0']_8input_1024entry_4hash_16bpi.pickle.lzma,8,1024,4,16,65.6103,0.6772,0.2544,0.3699,86,41,252,4.2656,
0,['portfolio0']_8input_1024entry_20hash_128bpi.pickle.lzma,8,1024,20,128,65.1408,0.6614,0.2485,0.3613,84,43,254,12.0455,
0,['portfolio0']_8input_1024entry_2hash_128bpi.pickle.lzma,8,1024,2,128,66.6667,0.6467,0.3521,0.4559,119,65,219,11.9123,
0,['portfolio0']_8input_1024entry_4hash_4bpi.pickle.lzma,8,1024,4,4,66.1972,0.6866,0.2722,0.3898,92,42,246,3.1614,
0,['portfolio0']_8input_1024entry_4hash_32bpi.pickle.lzma,8,1024,4,32,66.6667,0.6627,0.3254,0.4365,110,56,228,6.2634,
0,['portfolio0']_8input_1024entry_3hash_64bpi.pickle.lzma,8,1024,3,64,67.4883,0.6649,0.3639,0.4704,123,62,215,8.7222,
0,['portfolio0']_8input_1024entry_4hash_8bpi.pickle.lzma,8,1024,4,8,67.8404,0.6739,0.3669,0.4751,124,60,214,2.1064,
0,['portfolio0']_8input_1024entry_5hash_4bpi.pickle.lzma,8,1024,5,4,66.784,0.673,0.3166,0.4306,107,52,231,0.7632,
0,['portfolio0']_8input_1024entry_5hash_16bpi.pickle.lzma,8,1024,5,16,65.493,0.6325,0.3107,0.4167,105,61,233,1.5463,
0,['portfolio0']_8input_1024entry_5hash_8bpi.pickle.lzma,8,1024,5,8,66.6667,0.6588,0.3314,0.4409,112,58,226,1.3793,
0,['portfolio0']_8input_1024entry_5hash_32bpi.pickle.lzma,8,1024,5,32,65.6103,0.6398,0.3047,0.4128,103,58,235,3.2871,
0,['portfolio0']_8input_1024entry_4hash_64bpi.pickle.lzma,8,1024,4,64,67.9577,0.6836,0.358,0.4699,121,56,217,6.8595,
0,['portfolio0']_8input_1024entry_3hash_128bpi.pickle.lzma,8,1024,3,128,66.0798,0.6384,0.3343,0.4388,113,64,225,16.5277,
0,['portfolio0']_8input_128entry_10hash_16bpi.pickle.lzma,8,128,10,16,67.0188,0.6727,0.3284,0.4414,111,54,227,4.7616,
0,['portfolio0']_8input_128entry_10hash_4bpi.pickle.lzma,8,128,10,4,63.7324,0.6198,0.2219,0.3268,75,46,263,3.8432,
0,['portfolio0']_8input_128entry_10hash_32bpi.pickle.lzma,8,128,10,32,66.6667,0.6667,0.3195,0.432,108,54,230,5.3185,
0,['portfolio0']_8input_1024entry_5hash_64bpi.pickle.lzma,8,1024,5,64,65.1408,0.6062,0.3462,0.4407,117,76,221,8.4868,
0,['portfolio0']_8input_128entry_10hash_8bpi.pickle.lzma,8,128,10,8,61.7371,0.5536,0.1834,0.2756,62,50,276,2.7217,
0,['portfolio0']_8input_128entry_20hash_16bpi.pickle.lzma,8,128,20,16,66.5493,0.6779,0.2988,0.4148,101,48,237,4.2879,
0,['portfolio0']_8input_128entry_20hash_4bpi.pickle.lzma,8,128,20,4,65.1408,0.6694,0.2396,0.3529,81,40,257,3.93,
0,['portfolio0']_8input_1024entry_4hash_128bpi.pickle.lzma,8,1024,4,128,66.9014,0.6538,0.3521,0.4577,119,63,219,21.075,
0,['portfolio0']_8input_128entry_10hash_64bpi.pickle.lzma,8,128,10,64,67.2535,0.6578,0.3639,0.4686,123,64,215,8.6188,
